,time,n6,n6_bkg,n7,n7_bkg,n9,n9_bkg,b1,b1_bkg
1148,84.8,911.8053746418427,1050.9961919830662,1153.4835202311635,1082.711933422077,901.767464229942,1128.508435530389,1828.116838764217,1616.6332848238455
1149,84.9,1002.2450288645712,1050.9961919830916,1223.867421050415,1082.7119334220845,1052.378375127699,1128.5084355303757,1616.2386813097175,1616.633284823823
1150,85.0,921.9915016434712,1050.99619198306,1082.7718960538054,1082.7119334220756,1042.334830019154,1128.5084355303916,1535.68202348677,1616.6332848238087
1151,85.1,911.8784696475257,1050.9961919830873,1052.7160072988909,1082.7119334220963,1112.915839499552,1128.5084355303854,1464.628225191689,1616.633284823832
1152,85.2,1052.3783751278488,1050.9961919830614,1042.502004811607,1082.7119334220763,1012.0443295457399,1128.5084355303857,1374.425650594994,1616.6332848238435
1153,85.3,922.1393633228303,1050.9961919830737,1334.8320921735544,1082.7119334220997,1052.4627628650144,1128.508435530379,1434.6770471736638,1616.6332848238299
1154,85.4,1052.378375127699,1050.9961919830662,1093.082492629121,1082.7119334220833,861.8270733955251,1128.5084355304052,1555.194349125948,1616.6332848238212
1155,85.5,932.1813042520026,1050.9961919830675,1053.1383522898839,1082.7119334220886,1022.3309144850841,1128.5084355303827,1485.2280025691277,1616.633284823847
1156,85.6,1032.7056889049898,1050.9961919830769,1294.271094612294,1082.7119334220874,1052.2096402445734,1128.5084355303884,1515.1819221739208,1616.63328482383
1157,85.7,942.1480976625904,1050.9961919830737,1102.779003087687,1082.7119334220756,922.0654265554055,1128.5084355303804,1566.0134918084107,1616.6332848238299
1158,85.8,1062.763184279035,1050.996191983066,1324.5564742713805,1082.7119334220872,1082.5114265094094,1128.5084355303864,1474.9262536871895,1616.6332848238349
1159,85.9,972.1971655942984,1050.9961919830735,1243.6812966381196,1082.7119334220854,1102.779003087844,1128.5084355303998,1636.6447777979529,1616.633284823825
1160,86.0,922.1393633229617,1050.9961919830746,1193.413161642365,1082.7119334220847,1082.5982357658997,1128.508435530374,1676.538500150683,1616.6332848238333
1161,86.1,1183.265813645561,1050.9961919830582,1093.1701935612343,1082.7119334220995,1032.126179930569,1128.5084355303877,1726.9076305219405,1616.6332848238264
1162,86.2,1052.547164137122,1050.996191983077,1394.4343010773068,1082.71193342207,1042.4184107127646,1128.5084355303864,1666.5997349502609,1616.633284823839
1163,86.3,1072.5526753674355,1050.9961919830882,1153.3909694502493,1082.7119334221024,1152.7435296005149,1128.5084355303816,1485.2280025691277,1616.633284823834
1164,86.4,952.4191446274078,1050.9961919830632,1203.6591237362265,1082.7119334220806,1072.5526753674355,1128.5084355303932,1475.04465271236,1616.6332848238153
1165,86.5,1122.784505573727,1050.996191983067,1294.6867660931468,1082.7119334220804,1132.8320802004043,1128.508435530379,1625.787804584181,1616.633284823827
1166,86.6,1042.334830019154,1050.9961919830714,1284.1091492775788,1082.7119334220868,1042.2512627274023,1128.5084355303875,1465.333815086791,1616.63328482385
1167,86.7,1112.7373338413129,1050.9961919830744,1183.2658136457294,1082.7119334220824,1112.5588854365674,1128.5084355303818,1827.235853981872,1616.6332848238217
1168,86.8,1122.9646266143257,1050.9961919830807,1123.6856890601812,1082.7119334220804,1062.422322896264,1128.5084355303827,1555.6938394524846,1616.6332848238242
1169,86.9,1032.5400485192692,1050.996191983068,1274.3583054043743,1082.7119334220995,1122.6944667200323,1128.5084355303911,1626.048901914985,1616.6332848238276
1170,87.0,931.8077069514063,1050.9961919830782,1324.5564742713805,1082.711933422085,921.6959204936297,1128.508435530388,1484.8703748293135,1616.6332848238494
1171,87.1,1082.5114265095638,1050.9961919830575,1153.2984335199326,1082.711933422071,1122.7845055738871,1128.5084355303918,1444.8547118318372,1616.6332848238328
1172,87.2,791.6307593643355,1050.9961919830803,1052.7160072988909,1082.711933422074,1002.4057738573146,1128.5084355303873,1585.5176012524487,1616.6332848238164
1173,87.3,942.2236478087483,1050.996191983079,1274.4606121423897,1082.7119334220922,1112.6481024838167,1128.5084355303807,1465.098542929269,1616.63328482382
1174,87.4,921.9175885841764,1050.9961919830632,1233.7258520731557,1082.7119334221034,1283.3881447019037,1128.508435530395,1313.9681839153122,1616.633284823832
1175,87.5,741.3938203823609,1050.996191983064,1193.8920882076247,1082.7119334220752,1052.5471641372721,1128.5084355303838,1424.8444712021683,1616.6332848238374
1176,87.6,1334.296434519228,1050.9961919830685,1314.8122126985515,1082.7119334220852,1012.5313283208598,1128.5084355303698,1615.8493747366385,1616.6332848238353
1177,87.7,1012.3689433272996,1050.996191983075,1113.362354309921,1082.7119334220772,881.5515306939461,1128.5084355304004,1555.6938394522626,1616.6332848238098
1178,87.8,1022.4128944307695,1050.9961919830664,1153.2984335197682,1082.7119334220938,982.003286704794,1128.5084355303927,1767.2102176880164,1616.6332848238594
1179,87.9,992.2026899717938,1050.9961919830844,1354.0893498365833,1082.7119334220881,1002.245028864714,1128.5084355303838,1655.9947008170518,1616.6332848238271
1180,88.0,1093.0824926292767,1050.9961919830575,982.3970487991256,1082.7119334220733,1052.2096402445734,1128.508435530382,1737.261754132372,1616.6332848238203
1181,88.1,1112.9158394993935,1050.9961919830846,982.3970487989857,1082.7119334220981,1152.9284382330136,1128.508435530387,1667.0014059046575,1616.6332848238221
1182,88.2,1102.955921870519,1050.9961919830646,1123.0547088078615,1082.7119334220647,992.1231435270633,1128.5084355303898,1454.8008427810535,1616.6332848238515
1183,88.3,1183.075997593811,1050.9961919830776,1153.1134061967969,1082.7119334221081,962.0009620010168,1128.5084355303688,1525.9818488475692,1616.6332848238299
1184,88.4,901.9120535535849,1050.996191983075,1304.2256912396908,1082.7119334220936,1092.7318295739972,1128.5084355303975,1727.8791288275518,1616.6332848238308
1185,88.5,891.944438876675,1050.9961919830782,1133.195611624685,1082.7119334220718,1172.7442214781588,1128.508435530388,1838.346091254137,1616.6332848238148
1186,88.6,841.6159025327912,1050.996191983056,1102.8674553839041,1082.7119334220927,941.846018195583,1128.5084355303864,1676.673159173367,1616.6332848238414
1187,88.7,1032.622862069716,1050.9961919830757,1354.7415955846232,1082.7119334220858,1182.8862424316003,1128.5084355303866,1515.9120570224738,1616.6332848238433
1188,88.8,1102.6905649786104,1050.9961919830844,1153.2984335199326,1082.71193342206,1223.4746680573526,1128.508435530378,1485.4665167818416,1616.633284823799
1189,88.9,1002.0843354175831,1050.996191983075,1344.895419326233,1082.7119334221034,1092.4689798944685,1128.5084355303989,1405.0582095542757,1616.6332848238574
1190,89.0,1163.4437936290428,1050.9961919830678,1224.0638921217399,1082.7119334220902,1052.378375127699,1128.5084355303757,1676.4038627555833,1616.6332848238121
1191,89.1,1153.1134061967969,1050.9961919830578,992.3618211343562,1082.711933422087,1152.9284382331778,1128.5084355303948,1455.6186881362887,1616.6332848238287
1192,89.2,1102.955921870676,1050.9961919830803,1324.0250361098492,1082.7119334220747,1092.6441989615491,1128.5084355303957,1606.038705532895,1616.6332848238335
1193,89.3,1263.4872247401752,1050.996191983069,1133.013816752465,1082.7119334220874,1032.3744612608118,1128.5084355303713,1697.0938523024797,1616.6332848238276
1194,89.4,861.9652808402423,1050.9961919830596,1283.8000481423921,1082.7119334220827,1022.0850535090713,1128.5084355303813,1757.416296772229,1616.6332848238212
1195,89.5,871.6561466787391,1050.9961919830853,1103.0444025511038,1082.7119334220954,1082.5982357658997,1128.5084355303843,1565.5105973025943,1616.633284823839
1196,89.6,972.2751237897232,1050.9961919830723,1274.1537411963727,1082.71193342208,1253.534968611556,1128.5084355303827,1717.1088305586102,1616.6332848238421
1197,89.7,1193.7004714614286,1050.996191983063,1072.6386911802117,1082.7119334220802,961.9238476953086,1128.508435530404,1908.9338102317215,1616.6332848238205
1198,89.8,1042.5856123184608,1050.996191983083,952.3427631973843,1082.7119334220965,1273.438283364977,1128.5084355303761,1434.6770471736638,1616.6332848238303
1199,89.9,882.1170809944368,1050.9961919830644,1072.5526753674355,1082.7119334220706,941.997033711522,1128.5084355303713,1605.909747872261,1616.6332848238308
1200,90.0,1012.6125403541713,1050.9961919830741,1334.8320921737447,1082.7119334220847,1032.374461260959,1128.5084355303957,1847.9832878034158,1616.6332848238594
1201,90.1,942.1480976625904,1050.9961919830757,1304.6445345428613,1082.7119334220881,1002.0040080159465,1128.508435530396,1595.7126512914874,1616.6332848237837
1202,90.2,932.1813042518698,1050.9961919830707,1193.5089162135662,1082.7119334220938,1022.1669940272507,1128.5084355303861,1676.9425421242513,1616.6332848238526
1203,90.3,1092.468979894624,1050.9961919830648,1002.566570420333,1082.711933422079,1152.6510975243716,1128.5084355303898,1394.098650031171,1616.6332848238458
1204,90.4,1183.2658136457294,1050.996191983082,1032.7885290284355,1082.7119334220795,1132.9229411883302,1128.5084355303904,1737.261754132372,1616.6332848238103
1205,90.5,1092.6441989613934,1050.9961919830625,1354.850364304093,1082.7119334220915,1243.1825473210358,1128.5084355303877,1636.2504768213178,1616.6332848238383
1206,90.6,851.7204753601549,1050.99619198307,1183.6456285357892,1082.7119334220858,1152.6510975242072,1128.5084355303775,1585.390327112046,1616.6332848238308
1207,90.7,972.353094488718,1050.9961919830853,1213.6165774007231,1082.7119334220831,871.7260175147287,1128.5084355303834,1555.6938394524846,1616.633284823825
1208,90.8,1032.5400485194164,1050.9961919830641,881.8342151675987,1082.711933422084,1032.2089271040613,1128.508435530375,1323.706377858078,1616.6332848238312
1209,90.9,1072.9828924408941,1050.9961919830794,1415.1227443343698,1082.711933422086,1072.5526753672827,1128.5084355304098,1555.5689367935884,1616.633284823828
1210,91.0,962.0780886714482,1050.996191983061,1033.0371291596414,1082.7119334220813,1152.6510975242072,1128.5084355303734,1817.3055683847517,1616.6332848238383
1211,91.1,1082.6850589462483,1050.9961919830769,1012.2066104107529,1082.7119334220906,1032.2089271040613,1128.5084355303995,1706.6216921656999,1616.6332848238198
1212,91.2,1072.6386911803647,1050.9961919830594,1324.662813102195,1082.7119334221013,982.3182711198988,1128.5084355303682,1707.170114480917,1616.6332848238378
1213,91.3,1102.779003087687,1050.9961919830791,1224.3587170325313,1082.711933422069,1303.5979302874823,1128.5084355303911,1667.6712879243096,1616.6332848238367
1214,91.4,861.8961715773968,1050.9961919830744,1203.7557178395568,1082.7119334220947,1102.6021410527906,1128.5084355303836,1505.479947006977,1616.6332848238205
1215,91.5,1072.6386911803647,1050.9961919830666,1314.8122126985515,1082.7119334220802,1072.5526753674355,1128.508435530387,1445.0867052023946,1616.633284823824
1216,91.6,1092.8194742436106,1050.9961919830737,1233.6268629772233,1082.711933422079,942.0725596312423,1128.508435530393,1394.7701137892384,1616.6332848238364
1217,91.7,921.9175885841764,1050.9961919830841,1243.4817488968051,1082.7119334221022,1112.558885436409,1128.5084355303893,1787.6511469086165,1616.633284823805
1218,91.8,1002.5665704201903,1050.9961919830557,1213.519205696416,1082.7119334220727,1233.2310653912198,1128.508435530405,1666.3320618348303,1616.6332848238683
1219,91.9,1062.8484338026515,1050.9961919830816,1243.9807383628317,1082.7119334220836,1042.3348300193024,1128.508435530373,1435.022579026675,1616.6332848238276
1220,92.0,1122.8745588707732,1050.9961919830616,1153.2059124366394,1082.7119334220888,1213.0325814537032,1128.508435530389,1595.8407772448068,1616.6332848238217
1221,92.1,1233.3299909755287,1050.9961919830869,1213.6165774005503,1082.7119334220884,1122.6044423060544,1128.5084355303698,1353.8720741319016,1616.6332848238342
1222,92.2,1062.763184279035,1050.996191983068,1223.769209164121,1082.711933422083,1082.424631173737,1128.5084355303782,1495.2933384178716,1616.6332848238437
1223,92.3,1082.5982357658997,1050.9961919830712,1173.4028683181893,1082.7119334220847,1082.5982357658997,1128.5084355304016,1535.3121801433833,1616.6332848238208
1224,92.4,1092.6441989615491,1050.9961919830635,1002.7274185785907,1082.7119334220818,1153.0209147968333,1128.508435530398,1484.7512038524121,1616.6332848238249
1225,92.5,1083.0324909746366,1050.9961919830635,1273.7448097405286,1082.7119334220858,1082.424631173737,1128.5084355303754,1544.8818265718353,1616.6332848238292
1226,92.6,1143.1551080982538,1050.9961919830885,1143.2468209714616,1082.7119334220802,1052.547164137122,1128.5084355303736,1706.8958592713107,1616.6332848238258
1227,92.7,1203.3694344164344,1050.996191983069,1203.46598202831,1082.7119334220913,1103.1328974287605,1128.5084355303854,1837.3125037650893,1616.633284823817
1228,92.8,992.2822491731546,1050.996191983064,1253.7361336784331,1082.7119334220904,972.0412867021297,1128.5084355303945,1706.8958592715542,1616.6332848238362
1229,92.9,1072.5526753672827,1050.996191983089,1365.132899702766,1082.7119334220743,761.2179487178837,1128.5084355303939,1736.5642127239485,1616.6332848238515
1230,93.0,1123.1448054551788,1050.9961919830616,1183.6456285357892,1082.7119334220963,1122.6944667200323,1128.5084355303907,1706.7587647080984,1616.6332848238153
1231,93.1,1183.2658136457294,1050.996191983073,1153.3909694502493,1082.7119334220808,1343.8164386859446,1128.508435530382,1384.1524573721952,1616.6332848238412
1232,93.2,1153.1134061967969,1050.9961919830632,1214.0062205278107,1082.7119334220781,1072.5526753674355,1128.5084355303827,1404.8326242274222,1616.6332848238364
1233,93.3,952.0373599502124,1050.9961919830641,1042.5856123184608,1082.7119334220972,1052.547164137122,1128.5084355303775,1565.8877378943494,1616.633284823829
1234,93.4,1032.4572482507488,1050.9961919830816,1123.2349165595958,1082.7119334220902,1273.438283364977,1128.5084355303939,1595.3283968453275,1616.6332848238342
1235,93.5,1152.835976502261,1050.9961919830812,1203.6591237362265,1082.7119334220654,1102.6021410529477,1128.5084355303768,1767.4941753033868,1616.6332848238176
1236,93.6,952.1900370853504,1050.9961919830557,1293.855689956143,1082.7119334220934,992.1231435272047,1128.5084355303995,1445.0867052023946,1616.6332848238237
1237,93.7,992.3618211342149,1050.9961919830896,1103.3099297892736,1082.711933422084,1142.696764363801,1128.508435530387,1635.8563657893865,1616.633284823841
1238,93.8,1012.5313283207155,1050.9961919830691,1284.0060990288607,1082.7119334220897,1233.2310653912198,1128.508435530379,1293.6480876069413,1616.6332848238324
1239,93.9,1113.1837053975,1050.996191983063,1244.1804462996377,1082.7119334220808,1142.9717264889362,1128.5084355303911,1847.9832878034158,1616.6332848238271
1240,94.0,962.1552277101254,1050.9961919830791,1183.7406203604062,1082.711933422104,931.882402453008,1128.5084355303923,1566.265060241053,1616.633284823831
1241,94.1,1243.7810945272568,1050.9961919830596,1183.3607445143198,1082.7119334220681,1032.3744612608118,1128.508435530382,1565.6362906461927,1616.6332848238399
1242,94.2,982.1607536579637,1050.9961919830782,1183.5506519557664,1082.7119334220918,1062.4223228961125,1128.5084355303838,1565.6362906461927,1616.6332848238103
1243,94.3,1042.418410712913,1050.996191983071,1334.0822918130236,1082.7119334220827,1082.5114265095638,1128.508435530371,1616.1088916103793,1616.6332848238367
1244,94.4,1183.550651955935,1050.9961919830766,1143.5220479076206,1082.7119334220672,901.6951869515201,1128.5084355303934,1484.8703748295252,1616.6332848238317
1245,94.5,1032.3744612608118,1050.9961919830691,1264.5016257876964,1082.7119334221045,992.1231435270633,1128.5084355303973,1827.8230827942034,1616.6332848238349
1246,94.6,992.2822491730133,1050.9961919830687,1223.4746680571782,1082.711933422078,1233.2310653912198,1128.508435530382,1373.9845552099919,1616.633284823832
1247,94.7,962.0780886715853,1050.9961919830746,1113.3623543100796,1082.711933422104,1152.835976502261,1128.5084355303768,1495.1732996167589,1616.6332848238412
1248,94.8,1142.8800577455838,1050.9961919830741,1243.6812966381196,1082.711933422065,1022.3309144850841,1128.508435530383,1465.4514795038376,1616.633284823808
