,time,n0,n0_bkg,n1,n1_bkg,n3,n3_bkg,b0,b0_bkg
476,-6.2,921.8436873747364,929.4497706979264,942.0725596311752,912.8500653864857,1365.0232856913246,1318.9246073215033,1405.0582095543757,1464.2671984873339
477,-6.15,902.2013713460716,929.4497706979273,862.0344011867886,912.8500653864883,1304.4350792694977,1318.9246073215,1526.594889924452,1464.2671984873266
478,-6.1,862.0344011867886,929.449770697927,1023.0692076228539,912.8500653864857,1384.4857337774192,1318.9246073215033,1687.0179948585878,1464.2671984873346
479,-6.05,902.3460998596222,929.4497706979279,801.2820512820398,912.8500653864868,1263.791374122349,1318.9246073214993,1587.3015873015647,1464.2671984873277
480,-6.0,741.21559357345,929.4497706979267,1022.9050503429595,912.8500653864877,1364.5850056188601,1318.924607321504,1365.2425313202502,1464.2671984873311
481,-5.95,921.9915016435369,929.4497706979258,882.2585819698303,912.850065386486,1123.0547088079416,1318.9246073214977,1566.6425644733447,1464.2671984873316
482,-5.9,681.2535064518618,929.4497706979279,841.5484491464175,912.8500653864866,1163.070506136183,1318.924607321502,1425.1876831667066,1464.2671984873311
483,-5.85,1063.1042644521854,929.449770697927,701.2060744480407,912.8500653864877,1888.6120710439334,1318.9246073215015,1244.0805843165406,1464.2671984873316
484,-5.8,761.7673001363054,929.4497706979256,1183.170898006641,912.850065386486,1384.4857337774192,1318.9246073215027,1284.3152994059858,1464.2671984873293
485,-5.75,781.5944526834631,929.4497706979279,1002.4861656908992,912.8500653864866,1183.3607445144041,1318.9246073214997,1465.451479503733,1464.26719848733
486,-5.7,842.0883791803553,929.4497706979262,821.4786615908519,912.8500653864871,1365.0232856913246,1318.9246073215038,1284.5215157353703,1464.2671984873311
487,-5.65,962.4639076034512,929.4497706979284,761.4009777991396,912.8500653864883,1243.681296638031,1318.9246073214988,1263.1832217187132,1464.2671984873316
488,-5.6,1002.3253949161913,929.4497706979258,862.0344011867886,912.8500653864861,1545.2538631346358,1318.924607321502,1565.1336383337123,1464.26719848733
489,-5.55,921.6959204936953,929.4497706979284,701.3184787400212,912.8500653864876,1323.7063778579836,1318.9246073215018,1445.318773084932,1464.2671984873289
490,-5.5,801.5389547931915,929.4497706979267,841.8183275875772,912.8500653864874,1807.6644974692438,1318.9246073215004,1485.1087741831689,1464.2671984873311
491,-5.45,1002.1646756994966,929.449770697927,1022.4128944308422,912.8500653864871,1606.6838046272264,1318.9246073215022,1607.2002571520184,1464.2671984873311
492,-5.4,922.139363322896,929.4497706979264,802.0532563362093,912.8500653864872,1464.9809351795898,1318.9246073215008,1525.859299710868,1464.2671984873316
493,-5.35,1143.3385485617841,929.4497706979273,681.2535064518618,912.8500653864871,1223.5728326713831,1318.9246073215018,1585.7722108474622,1464.2671984873282
494,-5.3,660.9782478067445,929.4497706979258,841.9533317296007,912.8500653864853,1383.8193413821953,1318.9246073215,1142.9717264888548,1464.2671984873316
495,-5.25,1002.1646756994966,929.449770697927,942.3747844568178,912.8500653864885,1123.0547088079416,1318.9246073215043,1103.8413679604869,1464.2671984873282
496,-5.2,1123.4151821537314,929.4497706979279,761.5230460921736,912.8500653864862,1404.1563026558415,1318.9246073214995,1504.9965886743776,1464.2671984873316
497,-5.15,1042.83651532166,929.4497706979258,882.117080994374,912.8500653864877,1424.7301039450774,1318.9246073215004,1223.9656487017764,1464.2671984873311
498,-5.1,761.4009777991396,929.4497706979287,741.4532483667883,912.8500653864861,1142.788403705024,1318.9246073215038,1425.874603365847,1464.2671984873316
499,-5.05,942.2236478088154,929.449770697925,902.3460998596222,912.8500653864871,1243.681296638031,1318.9246073215008,1264.8062638024314,1464.2671984873293
500,-5.0,921.9915016435369,929.4497706979279,922.139363322896,912.8500653864866,1404.1563026558415,1318.9246073215,1606.6838046272264,1464.2671984873311
501,-4.95,841.683366733455,929.449770697927,942.3747844568178,912.8500653864874,1444.1591784338689,1318.9246073215031,1726.7689342221263,1464.2671984873311
502,-4.9,1103.6641650278768,929.4497706979273,1002.8078620136239,912.8500653864874,1485.8244317725273,1318.9246073214997,1565.384924139016,1464.2671984873323
503,-4.85,942.2236478088154,929.4497706979267,902.3460998596222,912.8500653864872,1445.0867052022916,1318.924607321502,1263.791374122349,1464.2671984873311
504,-4.8,922.2872724356272,929.4497706979275,881.834215167536,912.8500653864868,1163.4437936291258,1318.9246073215015,1122.8745588706931,1464.26719848733
505,-4.75,982.2395060738345,929.4497706979258,1183.5506519558508,912.8500653864862,1485.1087741831689,1318.924607321502,1606.1676839061768,1464.2671984873305
506,-4.7,881.9756254008855,929.4497706979278,841.5484491464175,912.8500653864883,1143.1551080983352,1318.9246073215004,1384.4857337774192,1464.2671984873289
507,-4.65,862.0344011867886,929.449770697927,1022.5768937722917,912.8500653864871,1485.34725010034,1318.9246073215018,1183.5506519558508,1464.2671984873334
508,-4.6,1103.1328974286819,929.4497706979275,841.8183275875772,912.8500653864862,1364.5850056188601,1318.9246073215015,1687.289088863868,1464.2671984873289
509,-4.55,1022.5768937722917,929.4497706979264,781.4691620245951,912.8500653864877,1083.032490974714,1318.9246073215031,1263.791374122349,1464.2671984873316
510,-4.5,881.834215167536,929.4497706979281,821.610356298333,912.8500653864868,1364.1470069009595,1318.9246073215004,1364.804110468831,1464.2671984873293
511,-4.45,1345.5436397959402,929.4497706979264,922.8793836770594,912.8500653864857,1344.4636192157773,1318.9246073215008,1586.0269022284456,1464.2671984873323
512,-4.4,921.8436873747364,929.4497706979275,821.610356298333,912.8500653864887,1062.5927262520397,1318.924607321502,1082.8587470923082,1464.26719848733
513,-4.35,901.6229212582521,929.4497706979264,821.7420932376522,912.8500653864857,1504.9965886743776,1318.9246073215,1183.5506519558508,1464.2671984873316
514,-4.3,821.610356298333,929.4497706979284,881.5515306940089,912.8500653864877,1424.9588568217193,1318.9246073215043,1485.1087741831689,1464.2671984873293
515,-4.25,741.6910556067729,929.4497706979267,942.2236478088154,912.8500653864885,881.6928502725107,1318.9246073214995,1344.6794846064113,1464.2671984873327
516,-4.2,801.796023091714,929.4497706979264,741.3344019234517,912.8500653864854,1263.3858741426845,1318.9246073215004,1526.104417670661,1464.26719848733
517,-4.15,821.7420932376522,929.4497706979284,841.5484491464175,912.8500653864867,1223.3765191929551,1318.9246073215038,1243.681296638031,1464.2671984873305
518,-4.1,1042.3348300192283,929.4497706979264,801.796023091714,912.850065386486,1303.807116780982,1318.9246073215,1143.705606163955,1464.2671984873289
519,-4.05,881.9756254008855,929.449770697927,881.834215167536,912.8500653864885,1303.807116780982,1318.9246073215006,1464.9809351795898,1464.2671984873311
520,-4.0,1042.83651532166,929.4497706979273,861.6198453091689,912.8500653864876,1666.3320618349492,1318.9246073215027,1646.45410007226,1464.26719848733
521,-3.95,922.139363322896,929.4497706979275,941.9215199005838,912.8500653864854,1607.2002571520184,1318.9246073215015,1364.5850056188601,1464.2671984873316
522,-3.9,1123.7758869802376,929.4497706979258,821.7420932376522,912.8500653864872,1062.2519741852577,1318.9246073215018,1505.4799470070845,1464.2671984873305
523,-3.85,1102.7790030877654,929.4497706979281,721.1538461538358,912.8500653864874,1424.9588568217193,1318.9246073215004,1103.1328974286819,1464.2671984873323
524,-3.8,721.1538461538358,929.449770697927,701.2060744480407,912.8500653864871,1223.7692091642084,1318.9246073215022,1465.2161695636257,1464.267198487327
525,-3.75,802.0532563362093,929.449770697928,882.117080994374,912.8500653864866,1545.2538631346356,1318.9246073215008,1789.2324393872127,1464.2671984873334
526,-3.7,841.683366733455,929.4497706979258,1022.4128944308422,912.8500653864872,1424.7301039450774,1318.9246073215015,1304.0163704208778,1464.2671984873305
527,-3.65,1082.5114265094867,929.4497706979275,821.610356298333,912.8500653864862,1082.8587470923082,1318.9246073215015,1646.7186119366784,1464.2671984873311
528,-3.6,1103.6641650278768,929.449770697927,801.6674683341236,912.8500653864866,1042.502004811533,1318.9246073215015,1505.4799470070845,1464.2671984873311
529,-3.55,1123.5955056179614,929.4497706979279,982.2395060738345,912.8500653864864,1082.685058946171,1318.9246073215015,1384.9303520532899,1464.2671984873289
530,-3.5,1142.788403705024,929.4497706979264,821.7420932376522,912.8500653864877,1345.1114234089348,1318.9246073215008,1787.2203702959703,1464.2671984873316
531,-3.45,1002.9687876113153,929.4497706979275,1023.0692076228539,912.8500653864862,1464.7457763152406,1318.9246073215006,1625.5267910896819,1464.26719848733
532,-3.4,1143.705606163955,929.4497706979273,801.5389547931915,912.8500653864874,1505.721742621942,1318.924607321502,1444.622792937379,1464.2671984873305
533,-3.35,560.6279032516338,929.4497706979267,821.7420932376522,912.8500653864867,1323.9187996469361,1318.9246073215004,1284.1091492776702,1464.2671984873311
534,-3.3,1224.3587170326186,929.449770697927,942.6772032572372,912.8500653864874,1122.6944667201124,1318.9246073215015,1424.7301039450774,1464.2671984873289
535,-3.25,862.1726751413439,929.4497706979262,1102.7790030877654,912.8500653864867,1364.804110468831,1318.9246073215006,1364.5850056188601,1464.2671984873311
536,-3.2,881.834215167536,929.4497706979281,821.4786615908519,912.8500653864867,1485.5858026178219,1318.9246073215018,1827.8230827943337,1464.2671984873289
537,-3.15,882.117080994374,929.449770697927,962.3095429029535,912.8500653864866,1424.5014245014042,1318.9246073215018,2009.0003214400228,1464.2671984873316
538,-3.1,962.6183218353785,929.4497706979279,1283.90306531855,912.8500653864867,1223.5728326713831,1318.9246073215004,1365.0232856913246,1464.2671984873305
539,-3.05,942.0725596311752,929.449770697927,801.796023091714,912.8500653864874,1283.90306531855,1318.924607321501,1204.0455931931117,1464.2671984873293
540,-3.0,902.6356962329875,929.449770697927,741.0968232984711,912.8500653864862,1364.5850056188601,1318.924607321502,1606.425702811222,1464.2671984873305
541,-2.95,881.834215167536,929.449770697927,922.139363322896,912.8500653864874,1665.7969734676437,1318.9246073215015,1002.3253949161913,1464.26719848733
542,-2.9,841.683366733455,929.4497706979273,821.4786615908519,912.8500653864864,1102.602141052869,1318.9246073215015,1706.8958592714323,1464.2671984873305
543,-2.85,741.0968232984711,929.4497706979275,721.2694342041891,912.8500653864871,1203.465982028224,1318.9246073214995,1263.9942217406826,1464.2671984873305
544,-2.8,741.5721329217837,929.4497706979273,942.2236478088154,912.8500653864862,1203.465982028224,1318.924607321503,1344.2478231210434,1464.2671984873311
545,-2.75,641.2311638345532,929.4497706979273,841.5484491464175,912.8500653864874,1323.9187996469361,1318.924607321502,1848.280295724821,1464.2671984873293
546,-2.7,962.4639076034512,929.4497706979279,1062.9336970037152,912.8500653864871,1102.7790030877654,1318.9246073215,1364.1470069009595,1464.2671984873311
547,-2.65,861.8961715774582,929.449770697927,861.7579862920235,912.850065386486,1424.2728184553457,1318.9246073215004,1042.83651532166,1464.26719848733
548,-2.6,841.9533317296007,929.4497706979273,782.0960173264237,912.8500653864868,1062.4223228961882,1318.924607321502,1264.1971344864771,1464.2671984873311
549,-2.55,821.7420932376522,929.4497706979275,801.9246190857946,912.8500653864868,1183.170898006641,1318.9246073215008,1425.1876831667066,1464.2671984873293
550,-2.5,600.9133883502839,929.4497706979275,902.4908748144751,912.8500653864867,1223.5728326713831,1318.9246073215015,1183.5506519558508,1464.2671984873305
551,-2.45,861.4817486075929,929.449770697927,982.8699803425864,912.8500653864871,1344.8954193263287,1318.924607321502,1504.9965886743776,1464.2671984873293
552,-2.4,601.0096962897583,929.4497706979275,761.6451535316174,912.8500653864867,1324.7691690084114,1318.9246073215008,1324.3438478208334,1464.2671984873305
553,-2.35,882.541720154031,929.449770697927,641.0256410256319,912.8500653864862,1042.83651532166,1318.924607321501,1324.556474271475,1464.2671984873316
554,-2.3,922.139363322896,929.4497706979279,801.4104824490989,912.8500653864872,1626.3100831224922,1318.9246073215008,1505.2382290370274,1464.26719848733
555,-2.25,1002.6469880484336,929.4497706979273,1143.3385485617841,912.8500653864868,1123.2349165596759,1318.9246073215018,1384.7080072245437,1464.2671984873293
556,-2.2,941.9215199005838,929.4497706979273,982.3970487990557,912.850065386487,1585.7722108474622,1318.9246073215008,1183.3607445144041,1464.2671984873305
557,-2.15,841.5484491464175,929.4497706979275,881.9756254008855,912.8500653864868,1283.4910957805046,1318.9246073215008,1183.930649757177,1464.2671984873305
558,-2.1,1022.7409457345541,929.4497706979273,1062.7631842791106,912.8500653864874,1424.2728184553457,1318.9246073215008,1284.5215157353703,1464.2671984873305
559,-2.05,1082.685058946171,929.4497706979273,962.3095429029535,912.8500653864866,1243.082845456715,1318.9246073215015,1505.721742621942,1464.2671984873305
560,-2.0,741.3344019234517,929.4497706979275,1263.5885916001264,912.8500653864871,1102.602141052869,1318.924607321501,1505.963615919018,1464.26719848733
561,-1.95,962.1552277100569,929.4497706979279,721.1538461538358,912.8500653864879,1263.3858741426845,1318.924607321501,1384.4857337774192,1464.26719848733
562,-1.9,962.6183218353785,929.449770697927,741.3344019234517,912.850065386486,1263.3858741426845,1318.9246073215008,1566.3908747690355,1464.2671984873305
563,-1.85,902.0566892514806,929.4497706979273,862.5877632898573,912.8500653864871,1364.1470069009595,1318.9246073215015,1445.0867052022916,1464.2671984873311
564,-1.8,1083.3801460556783,929.4497706979275,1003.1297648663689,912.8500653864867,1485.1087741831689,1318.9246073215018,1505.721742621942,1464.26719848733
565,-1.75,901.9120535535206,929.4497706979279,1063.1042644521854,912.8500653864874,1466.3934755533921,1318.9246073214997,1304.0163704208778,1464.2671984873311
566,-1.7,1243.8809084342975,929.4497706979279,881.9756254008855,912.850065386487,1364.3659711075247,1318.9246073215015,1486.3019201413783,1464.2671984873305
567,-1.65,821.4786615908519,929.4497706979278,841.9533317296007,912.8500653864866,1204.0455931931117,1318.9246073215015,1163.2571199358038,1464.2671984873305
568,-1.6,982.2395060738345,929.4497706979275,1062.7631842791106,912.8500653864864,1183.3607445144041,1318.9246073215008,1385.152768298049,1464.26719848733
569,-1.55,821.610356298333,929.4497706979273,1203.852327447816,912.8500653864868,1403.9310068190734,1318.9246073215004,1083.3801460556783,1464.2671984873311
570,-1.5,1082.685058946171,929.4497706979273,681.2535064518618,912.850065386487,1384.4857337774192,1318.9246073215018,1505.2382290370274,1464.2671984873316
571,-1.45,982.2395060738345,929.4497706979273,1023.2334175996002,912.850065386487,1605.6518946692129,1318.9246073215006,1243.4817488968936,1464.26719848733
572,-1.4,902.2013713460716,929.4497706979273,881.6928502725107,912.8500653864868,1223.5728326713831,1318.9246073215008,1404.6071113251264,1464.2671984873296
573,-1.35,1062.9336970037152,929.4497706979274,681.035173463655,912.8500653864864,1424.2728184553457,1318.9246073215008,1727.3238531372774,1464.2671984873316
574,-1.3,801.5389547931915,929.4497706979275,1022.2489476848922,912.8500653864871,1626.048901915101,1318.924607321501,1223.7692091642084,1464.2671984873305
575,-1.25,982.8699803425864,929.4497706979275,922.139363322896,912.8500653864861,1484.8703748294192,1318.9246073215008,1264.1971344864771,1464.2671984873307
